2023-11-27 05:00:00+00:00,102343.17505612275
2023-11-28 05:00:00+00:00,102189.54557275712
2023-11-29 05:00:00+00:00,101786.99405116482
2023-11-30 05:00:00+00:00,101827.83349435162
2023-12-01 05:00:00+00:00,101654.7536813247
2023-12-04 05:00:00+00:00,101468.0633243613
2023-12-05 05:00:00+00:00,101310.85830645997
2023-12-06 05:00:00+00:00,101310.85830645997
2023-12-07 05:00:00+00:00,101310.85830645997
2023-12-08 05:00:00+00:00,101310.85830645997
2023-12-11 05:00:00+00:00,101310.85830645997
2023-12-12 05:00:00+00:00,101310.85830645997
2023-12-13 05:00:00+00:00,101310.85830645997
2023-12-14 05:00:00+00:00,101310.85830645997
2023-12-15 05:00:00+00:00,101310.85830645997
2023-12-18 05:00:00+00:00,101310.85830645997
2023-12-19 05:00:00+00:00,101310.85830645997
2023-12-20 05:00:00+00:00,101310.85830645997
2023-12-21 05:00:00+00:00,101310.85830645997
2023-12-22 05:00:00+00:00,101310.85830645997
2023-12-26 05:00:00+00:00,101310.85830645997
2023-12-27 05:00:00+00:00,101310.85830645997
2023-12-28 05:00:00+00:00,101310.85830645997
2023-12-29 05:00:00+00:00,101310.85830645997
2024-01-02 05:00:00+00:00,101310.85830645997
2024-01-03 05:00:00+00:00,101310.85830645997
2024-01-04 05:00:00+00:00,101310.85830645997
2024-01-05 05:00:00+00:00,101310.85830645997
2024-01-08 05:00:00+00:00,101310.85830645997
2024-01-09 05:00:00+00:00,101310.85830645997
2024-01-10 05:00:00+00:00,101310.85830645997
2024-01-11 05:00:00+00:00,101310.85830645997
2024-01-12 05:00:00+00:00,101310.85830645997
2024-01-16 05:00:00+00:00,101310.85830645997
2024-01-17 05:00:00+00:00,101310.85830645997
2024-01-18 05:00:00+00:00,101310.85830645997
2024-01-19 05:00:00+00:00,101310.85830645997
2024-01-22 05:00:00+00:00,101310.85830645997
2024-01-23 05:00:00+00:00,101310.85830645997
2024-01-24 05:00:00+00:00,101310.85830645997
2024-01-25 05:00:00+00:00,101310.85830645997
2024-01-26 05:00:00+00:00,101310.85830645997
2024-01-29 05:00:00+00:00,101310.85830645997
2024-01-30 05:00:00+00:00,101310.85830645997
2024-01-31 05:00:00+00:00,101310.85830645997
2024-02-01 05:00:00+00:00,101310.85830645997
2024-02-02 05:00:00+00:00,101310.85830645997
2024-02-05 05:00:00+00:00,101310.85830645997
2024-02-06 05:00:00+00:00,101310.85830645997
2024-02-07 05:00:00+00:00,101310.85830645997
2024-02-08 05:00:00+00:00,101310.85830645997
2024-02-09 05:00:00+00:00,101310.85830645997
2024-02-12 05:00:00+00:00,101310.85830645997
2024-02-13 05:00:00+00:00,101310.85830645997
2024-02-14 05:00:00+00:00,101310.85830645997
2024-02-15 05:00:00+00:00,101310.85830645997
2024-02-16 05:00:00+00:00,101310.85830645997
2024-02-20 05:00:00+00:00,101310.85830645997
2024-02-21 05:00:00+00:00,101310.85830645997
2024-02-22 05:00:00+00:00,101310.85830645997
2024-02-23 05:00:00+00:00,101310.85830645997
2024-02-26 05:00:00+00:00,101310.85830645997
2024-02-27 05:00:00+00:00,101310.85830645997
2024-02-28 05:00:00+00:00,101310.85830645997
2024-02-29 05:00:00+00:00,101310.85830645997
2024-03-01 05:00:00+00:00,101310.85830645997
2024-03-04 05:00:00+00:00,101310.85830645997
2024-03-05 05:00:00+00:00,101310.85830645997
2024-03-06 05:00:00+00:00,101310.85830645997
2024-03-07 05:00:00+00:00,101310.85830645997
2024-03-08 05:00:00+00:00,101310.85830645997
2024-03-11 04:00:00+00:00,101310.85830645997
2024-03-12 04:00:00+00:00,101310.85830645997
2024-03-13 04:00:00+00:00,101310.85830645997
2024-03-14 04:00:00+00:00,101310.85830645997
2024-03-15 04:00:00+00:00,101310.85830645997
2024-03-18 04:00:00+00:00,101310.85830645997
2024-03-19 04:00:00+00:00,101310.85830645997
2024-03-20 04:00:00+00:00,101310.85830645997
2024-03-21 04:00:00+00:00,101310.85830645997
2024-03-22 04:00:00+00:00,101310.85830645997
2024-03-25 04:00:00+00:00,101310.85830645997
2024-03-26 04:00:00+00:00,101310.85830645997
2024-03-27 04:00:00+00:00,101310.85830645997
2024-03-28 04:00:00+00:00,101310.85830645997
2024-04-01 04:00:00+00:00,101310.85830645997
2024-04-02 04:00:00+00:00,101310.85830645997
2024-04-03 04:00:00+00:00,101310.85830645997
2024-04-04 04:00:00+00:00,101310.85830645997
2024-04-05 04:00:00+00:00,101310.85830645997
2024-04-08 04:00:00+00:00,101310.85830645997
2024-04-09 04:00:00+00:00,101310.85830645997
2024-04-10 04:00:00+00:00,101310.85830645997
2024-04-11 04:00:00+00:00,101310.85830645997
2024-04-12 04:00:00+00:00,101310.85830645997
2024-04-15 04:00:00+00:00,101310.85830645997
2024-04-16 04:00:00+00:00,101310.85830645997
2024-04-17 04:00:00+00:00,101310.85830645997
2024-04-18 04:00:00+00:00,101310.85830645997
2024-04-19 04:00:00+00:00,101310.85830645997
2024-04-22 04:00:00+00:00,101310.85830645997
2024-04-23 04:00:00+00:00,101310.85830645997
2024-04-24 04:00:00+00:00,101310.85830645997
2024-04-25 04:00:00+00:00,101310.85830645997
2024-04-26 04:00:00+00:00,101310.85830645997
2024-04-29 04:00:00+00:00,101310.85830645997
2024-04-30 04:00:00+00:00,101310.85830645997
2024-05-01 04:00:00+00:00,101310.85830645997
2024-05-02 04:00:00+00:00,101310.85830645997
2024-05-03 04:00:00+00:00,101310.85830645997
2024-05-06 04:00:00+00:00,101310.85830645997
2024-05-07 04:00:00+00:00,101310.85830645997
2024-05-08 04:00:00+00:00,101310.85830645997
2024-05-09 04:00:00+00:00,101310.85830645997
2024-05-10 04:00:00+00:00,101310.85830645997
2024-05-13 04:00:00+00:00,101310.85830645997
2024-05-14 04:00:00+00:00,101310.85830645997
2024-05-15 04:00:00+00:00,101310.85830645997
2024-05-16 04:00:00+00:00,101310.85830645997
2024-05-17 04:00:00+00:00,101310.85830645997
2024-05-20 04:00:00+00:00,101310.85830645997
2024-05-21 04:00:00+00:00,101310.85830645997
2024-05-22 04:00:00+00:00,101310.85830645997
2024-05-23 04:00:00+00:00,101310.85830645997
2024-05-24 04:00:00+00:00,101310.85830645997
2024-05-28 04:00:00+00:00,101310.85830645997
2024-05-29 04:00:00+00:00,101310.85830645997
2024-05-30 04:00:00+00:00,101310.85830645997
2024-05-31 04:00:00+00:00,101310.85830645997
2024-06-03 04:00:00+00:00,101310.85830645997
2024-06-04 04:00:00+00:00,101310.85830645997
2024-06-05 04:00:00+00:00,101310.85830645997
2024-06-06 04:00:00+00:00,101310.85830645997
2024-06-07 04:00:00+00:00,101310.85830645997
2024-06-10 04:00:00+00:00,101310.85830645997
2024-06-11 04:00:00+00:00,101310.85830645997
2024-06-12 04:00:00+00:00,101310.85830645997
2024-06-13 04:00:00+00:00,101310.85830645997
2024-06-14 04:00:00+00:00,101310.85830645997
2024-06-17 04:00:00+00:00,101310.85830645997
2024-06-18 04:00:00+00:00,101310.85830645997
2024-06-20 04:00:00+00:00,101310.85830645997
2024-06-21 04:00:00+00:00,101310.85830645997
2024-06-24 04:00:00+00:00,101310.85830645997
2024-06-25 04:00:00+00:00,101310.85830645997
2024-06-26 04:00:00+00:00,101310.85830645997
2024-06-27 04:00:00+00:00,101310.85830645997
2024-06-28 04:00:00+00:00,101310.85830645997
2024-07-01 04:00:00+00:00,101310.85830645997
2024-07-02 04:00:00+00:00,101310.85830645997
2024-07-03 04:00:00+00:00,101310.85830645997
2024-07-05 04:00:00+00:00,101310.85830645997
2024-07-08 04:00:00+00:00,101310.85830645997
2024-07-09 04:00:00+00:00,101310.85830645997
2024-07-10 04:00:00+00:00,101310.85830645997
2024-07-11 04:00:00+00:00,101310.85830645997
2024-07-12 04:00:00+00:00,101310.85830645997
2024-07-15 04:00:00+00:00,101310.85830645997
2024-07-16 04:00:00+00:00,101310.85830645997
2024-07-17 04:00:00+00:00,101310.85830645997
2024-07-18 04:00:00+00:00,101310.85830645997
2024-07-19 04:00:00+00:00,101310.85830645997
2024-07-22 04:00:00+00:00,101310.85830645997
2024-07-23 04:00:00+00:00,101310.85830645997
2024-07-24 04:00:00+00:00,101310.85830645997
2024-07-25 04:00:00+00:00,101310.85830645997
2024-07-26 04:00:00+00:00,101310.85830645997
2024-07-29 04:00:00+00:00,101310.85830645997
2024-07-30 04:00:00+00:00,101310.85830645997
2024-07-31 04:00:00+00:00,101310.85830645997
2024-08-01 04:00:00+00:00,101310.85830645997
2024-08-02 04:00:00+00:00,101310.85830645997
2024-08-05 04:00:00+00:00,101310.85830645997
2024-08-06 04:00:00+00:00,101310.85830645997
2024-08-07 04:00:00+00:00,101310.85830645997
2024-08-08 04:00:00+00:00,101310.85830645997
2024-08-09 04:00:00+00:00,101310.85830645997
2024-08-12 04:00:00+00:00,101310.85830645997
2024-08-13 04:00:00+00:00,101310.85830645997
2024-08-14 04:00:00+00:00,101310.85830645997
2024-08-15 04:00:00+00:00,101310.85830645997
2024-08-16 04:00:00+00:00,101310.85830645997
2024-08-19 04:00:00+00:00,101310.85830645997
2024-08-20 04:00:00+00:00,101310.85830645997
2024-08-21 04:00:00+00:00,101310.85830645997
2024-08-22 04:00:00+00:00,101310.85830645997
2024-08-23 04:00:00+00:00,101310.85830645997
2024-08-26 04:00:00+00:00,101310.85830645997
2024-08-27 04:00:00+00:00,101310.85830645997
2024-08-28 04:00:00+00:00,101310.85830645997
2024-08-29 04:00:00+00:00,101310.85830645997
2024-08-30 04:00:00+00:00,101310.85830645997
2024-09-03 04:00:00+00:00,101310.85830645997
2024-09-04 04:00:00+00:00,101310.85830645997
2024-09-05 04:00:00+00:00,101310.85830645997
2024-09-06 04:00:00+00:00,101310.85830645997
2024-09-09 04:00:00+00:00,101310.85830645997
2024-09-10 04:00:00+00:00,101310.85830645997
2024-09-11 04:00:00+00:00,101310.85830645997
2024-09-12 04:00:00+00:00,101310.85830645997
2024-09-13 04:00:00+00:00,101310.85830645997
2024-09-16 04:00:00+00:00,101310.85830645997
2024-09-17 04:00:00+00:00,101310.85830645997
2024-09-18 04:00:00+00:00,101310.85830645997
2024-09-19 04:00:00+00:00,101310.85830645997
2024-09-20 04:00:00+00:00,101310.85830645997
2024-09-23 04:00:00+00:00,101310.85830645997
2024-09-24 04:00:00+00:00,101295.67685916129
2024-09-25 04:00:00+00:00,101025.4439182335
2024-09-26 04:00:00+00:00,102526.56217681148
2024-09-27 04:00:00+00:00,102879.58248059436
2024-09-30 04:00:00+00:00,102690.5759972275
2024-10-01 04:00:00+00:00,103724.64545750826
2024-10-02 04:00:00+00:00,104116.716266953
2024-10-03 04:00:00+00:00,103740.26541739641
2024-10-04 04:00:00+00:00,104004.24988961575
2024-10-07 04:00:00+00:00,104471.29868791297
2024-10-08 04:00:00+00:00,103246.66183897124
2024-10-09 04:00:00+00:00,102967.05619498076
2024-10-10 04:00:00+00:00,103184.17957565267
2024-10-11 04:00:00+00:00,103318.5155934695
2024-10-14 04:00:00+00:00,102954.56046944685
2024-10-15 04:00:00+00:00,101991.63052065458
2024-10-16 04:00:00+00:00,101991.63052065458
2024-10-17 04:00:00+00:00,101991.63052065458
2024-10-18 04:00:00+00:00,101991.63052065458
2024-10-21 04:00:00+00:00,101991.63052065458
2024-10-22 04:00:00+00:00,101991.63052065458
2024-10-23 04:00:00+00:00,101991.63052065458
2024-10-24 04:00:00+00:00,101991.63052065458
2024-10-25 04:00:00+00:00,101991.63052065458
2024-10-28 04:00:00+00:00,101991.63052065458
2024-10-29 04:00:00+00:00,101991.63052065458
2024-10-30 04:00:00+00:00,101991.63052065458
2024-10-31 04:00:00+00:00,101991.63052065458
2024-11-01 04:00:00+00:00,101991.63052065458
2024-11-04 05:00:00+00:00,101991.63052065458
2024-11-05 05:00:00+00:00,101991.63052065458
2024-11-06 05:00:00+00:00,101991.63052065458
2024-11-07 05:00:00+00:00,101991.63052065458
2024-11-08 05:00:00+00:00,101991.63052065458
2024-11-11 05:00:00+00:00,101991.63052065458
2024-11-12 05:00:00+00:00,101991.63052065458
2024-11-13 05:00:00+00:00,101991.63052065458
2024-11-14 05:00:00+00:00,101991.63052065458
2024-11-15 05:00:00+00:00,101991.63052065458
2024-11-18 05:00:00+00:00,101991.63052065458
2024-11-19 05:00:00+00:00,101991.63052065458
2024-11-20 05:00:00+00:00,101991.63052065458
2024-11-21 05:00:00+00:00,101991.63052065458
2024-11-22 05:00:00+00:00,101991.63052065458
2024-11-25 05:00:00+00:00,101991.63052065458
2024-11-26 05:00:00+00:00,101991.63052065458
2024-11-27 05:00:00+00:00,101991.63052065458
2024-11-29 05:00:00+00:00,101991.63052065458
2024-12-02 05:00:00+00:00,101991.63052065458
2024-12-03 05:00:00+00:00,101991.63052065458
2024-12-04 05:00:00+00:00,101991.63052065458
2024-12-05 05:00:00+00:00,101991.63052065458
2024-12-06 05:00:00+00:00,101991.63052065458
2024-12-09 05:00:00+00:00,101991.63052065458
2024-12-10 05:00:00+00:00,101991.63052065458
2024-12-11 05:00:00+00:00,101991.63052065458
2024-12-12 05:00:00+00:00,101991.63052065458
2024-12-13 05:00:00+00:00,101991.63052065458
2024-12-16 05:00:00+00:00,101991.63052065458
2024-12-17 05:00:00+00:00,101991.63052065458
2024-12-18 05:00:00+00:00,101991.63052065458
2024-12-19 05:00:00+00:00,101991.63052065458
2024-12-20 05:00:00+00:00,101991.63052065458
2024-12-23 05:00:00+00:00,101991.63052065458
2024-12-24 05:00:00+00:00,101991.63052065458
2024-12-26 05:00:00+00:00,101991.63052065458
2024-12-27 05:00:00+00:00,101991.63052065458
2024-12-30 05:00:00+00:00,101991.63052065458
2024-12-31 05:00:00+00:00,101991.63052065458
2025-01-02 05:00:00+00:00,101991.63052065458
2025-01-03 05:00:00+00:00,101991.63052065458
2025-01-06 05:00:00+00:00,101991.63052065458
2025-01-07 05:00:00+00:00,101991.63052065458
2025-01-08 05:00:00+00:00,101991.63052065458
2025-01-10 05:00:00+00:00,101991.63052065458
2025-01-13 05:00:00+00:00,101991.63052065458
2025-01-14 05:00:00+00:00,101991.63052065458
2025-01-15 05:00:00+00:00,101991.63052065458
2025-01-16 05:00:00+00:00,101991.63052065458
2025-01-17 05:00:00+00:00,101991.63052065458
2025-01-21 05:00:00+00:00,101991.63052065458
2025-01-22 05:00:00+00:00,101991.63052065458
2025-01-23 05:00:00+00:00,101991.63052065458
2025-01-24 05:00:00+00:00,101991.63052065458
2025-01-27 05:00:00+00:00,101991.63052065458
2025-01-28 05:00:00+00:00,101991.63052065458
2025-01-29 05:00:00+00:00,101991.63052065458
2025-01-30 05:00:00+00:00,101991.63052065458
2025-01-31 05:00:00+00:00,101991.63052065458
2025-02-03 05:00:00+00:00,101991.63052065458
2025-02-04 05:00:00+00:00,101991.63052065458
2025-02-05 05:00:00+00:00,101991.63052065458
2025-02-06 05:00:00+00:00,101991.63052065458
2025-02-07 05:00:00+00:00,101991.63052065458
2025-02-10 05:00:00+00:00,101991.63052065458
2025-02-11 05:00:00+00:00,101991.63052065458
2025-02-12 05:00:00+00:00,101991.63052065458
2025-02-13 05:00:00+00:00,101991.63052065458
2025-02-14 05:00:00+00:00,101991.63052065458
2025-02-18 05:00:00+00:00,101991.63052065458
2025-02-19 05:00:00+00:00,101991.63052065458
2025-02-20 05:00:00+00:00,101976.3470595376
2025-02-21 05:00:00+00:00,102850.84459813988
2025-02-24 05:00:00+00:00,101166.79435344876
2025-02-25 05:00:00+00:00,101166.79435344876
2025-02-26 05:00:00+00:00,101166.79435344876
2025-02-27 05:00:00+00:00,101166.79435344876
2025-02-28 05:00:00+00:00,101166.79435344876
2025-03-03 05:00:00+00:00,101166.79435344876
2025-03-04 05:00:00+00:00,101166.79435344876
2025-03-05 05:00:00+00:00,101166.79435344876
2025-03-06 05:00:00+00:00,101166.79435344876
2025-03-07 05:00:00+00:00,101166.79435344876
2025-03-10 04:00:00+00:00,101166.79435344876
2025-03-11 04:00:00+00:00,101166.79435344876
2025-03-12 04:00:00+00:00,101166.79435344876
2025-03-13 04:00:00+00:00,101166.79435344876
2025-03-14 04:00:00+00:00,101166.79435344876
2025-03-17 04:00:00+00:00,101166.79435344876
2025-03-18 04:00:00+00:00,101166.79435344876
2025-03-19 04:00:00+00:00,101166.79435344876
2025-03-20 04:00:00+00:00,101166.79435344876
2025-03-21 04:00:00+00:00,101166.79435344876
2025-03-24 04:00:00+00:00,101166.79435344876
2025-03-25 04:00:00+00:00,101166.79435344876
2025-03-26 04:00:00+00:00,101166.79435344876
2025-03-27 04:00:00+00:00,101166.79435344876
2025-03-28 04:00:00+00:00,101166.79435344876
2025-03-31 04:00:00+00:00,101166.79435344876
2025-04-01 04:00:00+00:00,101166.79435344876
2025-04-02 04:00:00+00:00,101166.79435344876
2025-04-03 04:00:00+00:00,101166.79435344876
2025-04-04 04:00:00+00:00,101151.63449415503
2025-04-07 04:00:00+00:00,99747.60915421775
2025-04-08 04:00:00+00:00,99747.60915421775
2025-04-09 04:00:00+00:00,99747.60915421775
2025-04-10 04:00:00+00:00,99747.60915421775
2025-04-11 04:00:00+00:00,99747.60915421775
2025-04-14 04:00:00+00:00,99747.60915421775
2025-04-15 04:00:00+00:00,99747.60915421775
2025-04-16 04:00:00+00:00,99747.60915421775
2025-04-17 04:00:00+00:00,99747.60915421775
2025-04-21 04:00:00+00:00,99747.60915421775
2025-04-22 04:00:00+00:00,99747.60915421775
2025-04-23 04:00:00+00:00,99747.60915421775
2025-04-24 04:00:00+00:00,99747.60915421775
2025-04-25 04:00:00+00:00,99747.60915421775
2025-04-28 04:00:00+00:00,99747.60915421775
2025-04-29 04:00:00+00:00,99747.60915421775
2025-04-30 04:00:00+00:00,99747.60915421775
2025-05-01 04:00:00+00:00,99747.60915421775
2025-05-02 04:00:00+00:00,99747.60915421775
2025-05-05 04:00:00+00:00,99747.60915421775
2025-05-06 04:00:00+00:00,99747.60915421775
2025-05-07 04:00:00+00:00,99747.60915421775
2025-05-08 04:00:00+00:00,99747.60915421775
2025-05-09 04:00:00+00:00,99747.60915421775
2025-05-12 04:00:00+00:00,99747.60915421775
2025-05-13 04:00:00+00:00,99747.60915421775
2025-05-14 04:00:00+00:00,99747.60915421775
2025-05-15 04:00:00+00:00,99747.60915421775
2025-05-16 04:00:00+00:00,99747.60915421775
2025-05-19 04:00:00+00:00,99747.60915421775
2025-05-20 04:00:00+00:00,99747.60915421775
2025-05-21 04:00:00+00:00,99747.60915421775
2025-05-22 04:00:00+00:00,99747.60915421775
2025-05-23 04:00:00+00:00,99747.60915421775
2025-05-27 04:00:00+00:00,99747.60915421775
2025-05-28 04:00:00+00:00,99747.60915421775
2025-05-29 04:00:00+00:00,99747.60915421775
2025-05-30 04:00:00+00:00,99747.60915421775
2025-06-02 04:00:00+00:00,99747.60915421775
2025-06-03 04:00:00+00:00,99747.60915421775
2025-06-04 04:00:00+00:00,99747.60915421775
2025-06-05 04:00:00+00:00,99747.60915421775
2025-06-06 04:00:00+00:00,99747.60915421775
2025-06-09 04:00:00+00:00,99747.60915421775
2025-06-10 04:00:00+00:00,99747.60915421775
2025-06-11 04:00:00+00:00,99747.60915421775
2025-06-12 04:00:00+00:00,99747.60915421775
2025-06-13 04:00:00+00:00,99747.60915421775
2025-06-16 04:00:00+00:00,99747.60915421775
2025-06-17 04:00:00+00:00,99747.60915421775
2025-06-18 04:00:00+00:00,99747.60915421775
2025-06-20 04:00:00+00:00,99747.60915421775
2025-06-23 04:00:00+00:00,99747.60915421775
2025-06-24 04:00:00+00:00,99747.60915421775
2025-06-25 04:00:00+00:00,99747.60915421775
2025-06-26 04:00:00+00:00,99747.60915421775
2025-06-27 04:00:00+00:00,99747.60915421775
2025-06-30 04:00:00+00:00,99747.60915421775
2025-07-01 04:00:00+00:00,99747.60915421775
2025-07-02 04:00:00+00:00,99747.60915421775
2025-07-03 04:00:00+00:00,99747.60915421775
2025-07-07 04:00:00+00:00,99747.60915421775
2025-07-08 04:00:00+00:00,99747.60915421775
2025-07-09 04:00:00+00:00,99747.60915421775
2025-07-10 04:00:00+00:00,99747.60915421775
2025-07-11 04:00:00+00:00,99747.60915421775
2025-07-14 04:00:00+00:00,99747.60915421775
2025-07-15 04:00:00+00:00,99747.60915421775
2025-07-16 04:00:00+00:00,99747.60915421775
2025-07-17 04:00:00+00:00,99747.60915421775
2025-07-18 04:00:00+00:00,99747.60915421775
2025-07-21 04:00:00+00:00,99747.60915421775
2025-07-22 04:00:00+00:00,99747.60915421775
2025-07-23 04:00:00+00:00,99747.60915421775
2025-07-24 04:00:00+00:00,99747.60915421775
2025-07-25 04:00:00+00:00,99747.60915421775
2025-07-28 04:00:00+00:00,99747.60915421775
2025-07-29 04:00:00+00:00,99747.60915421775
2025-07-30 04:00:00+00:00,99747.60915421775
2025-07-31 04:00:00+00:00,99747.60915421775
2025-08-01 04:00:00+00:00,99747.60915421775
2025-08-04 04:00:00+00:00,99747.60915421775
2025-08-05 04:00:00+00:00,99747.60915421775
2025-08-06 04:00:00+00:00,99747.60915421775
2025-08-07 04:00:00+00:00,99747.60915421775
2025-08-08 04:00:00+00:00,99747.60915421775
2025-08-11 04:00:00+00:00,99747.60915421775
2025-08-12 04:00:00+00:00,99747.60915421775
2025-08-13 04:00:00+00:00,99747.60915421775
2025-08-14 04:00:00+00:00,99747.60915421775
2025-08-15 04:00:00+00:00,99747.60915421775
2025-08-18 04:00:00+00:00,99747.60915421775
2025-08-19 04:00:00+00:00,99747.60915421775
2025-08-20 04:00:00+00:00,99747.60915421775
2025-08-21 04:00:00+00:00,99747.60915421775
2025-08-22 04:00:00+00:00,99747.60915421775
2025-08-25 04:00:00+00:00,99747.60915421775
2025-08-26 04:00:00+00:00,99747.60915421775
2025-08-27 04:00:00+00:00,99747.60915421775
2025-08-28 04:00:00+00:00,99747.60915421775
2025-08-29 04:00:00+00:00,99732.6619600388
2025-09-02 04:00:00+00:00,100125.71814485732
2025-09-03 04:00:00+00:00,99893.20555962595
2025-09-04 04:00:00+00:00,99280.92433322946
2025-09-05 04:00:00+00:00,99796.87973776415
2025-09-08 04:00:00+00:00,100419.12535481136
2025-09-09 04:00:00+00:00,101072.37411408155
2025-09-10 04:00:00+00:00,100721.39036405018
2025-09-11 04:00:00+00:00,101995.77814900166
2025-09-12 04:00:00+00:00,101953.70402476203
2025-09-15 04:00:00+00:00,102283.64902322114
2025-09-16 04:00:00+00:00,102745.35273013366
2025-09-17 04:00:00+00:00,103183.80281328959
2025-09-18 04:00:00+00:00,102775.2459020858
2025-09-19 04:00:00+00:00,102811.78369059086
2025-09-22 04:00:00+00:00,102971.2206988121
2025-09-23 04:00:00+00:00,102841.67855199546
2025-09-24 04:00:00+00:00,104290.9729607593
2025-09-25 04:00:00+00:00,104290.9729607593
2025-09-26 04:00:00+00:00,104290.9729607593
2025-09-29 04:00:00+00:00,104290.9729607593
2025-09-30 04:00:00+00:00,104290.9729607593
2025-10-01 04:00:00+00:00,104290.9729607593
2025-10-02 04:00:00+00:00,104290.9729607593
2025-10-03 04:00:00+00:00,104290.9729607593
2025-10-06 04:00:00+00:00,104290.9729607593
2025-10-07 04:00:00+00:00,104290.9729607593
2025-10-08 04:00:00+00:00,104290.9729607593
2025-10-09 04:00:00+00:00,104290.9729607593
2025-10-10 04:00:00+00:00,104290.9729607593
2025-10-13 04:00:00+00:00,104290.9729607593
2025-10-14 04:00:00+00:00,104290.9729607593
2025-10-15 04:00:00+00:00,104290.9729607593
2025-10-16 04:00:00+00:00,104290.9729607593
2025-10-17 04:00:00+00:00,104290.9729607593
2025-10-20 04:00:00+00:00,104290.9729607593
2025-10-21 04:00:00+00:00,104290.9729607593
2025-10-22 04:00:00+00:00,104290.9729607593
2025-10-23 04:00:00+00:00,104290.9729607593
2025-10-24 04:00:00+00:00,104290.9729607593
2025-10-27 04:00:00+00:00,104290.9729607593
2025-10-28 04:00:00+00:00,104290.9729607593
2025-10-29 04:00:00+00:00,104290.9729607593
2025-10-30 04:00:00+00:00,104290.9729607593
2025-10-31 04:00:00+00:00,104290.9729607593
2025-11-03 05:00:00+00:00,104290.9729607593
2025-11-04 05:00:00+00:00,104290.9729607593
2025-11-05 05:00:00+00:00,104290.9729607593
2025-11-06 05:00:00+00:00,104290.9729607593
2025-11-07 05:00:00+00:00,104290.9729607593
2025-11-10 05:00:00+00:00,104290.9729607593
2025-11-11 05:00:00+00:00,104290.9729607593
2025-11-12 05:00:00+00:00,104290.9729607593
2025-11-13 05:00:00+00:00,104290.9729607593
2025-11-14 05:00:00+00:00,104290.9729607593
2025-11-17 05:00:00+00:00,104290.9729607593
2025-11-18 05:00:00+00:00,104290.9729607593
2025-11-19 05:00:00+00:00,104290.9729607593
2025-11-20 05:00:00+00:00,104290.9729607593
2025-11-21 05:00:00+00:00,104290.9729607593
2025-11-24 05:00:00+00:00,104290.9729607593
2025-11-25 05:00:00+00:00,104290.9729607593
2025-11-26 05:00:00+00:00,104290.9729607593
2025-11-28 05:00:00+00:00,104290.9729607593
2025-12-01 05:00:00+00:00,104290.9729607593
2025-12-02 05:00:00+00:00,104290.9729607593
2025-12-03 05:00:00+00:00,104290.9729607593
2025-12-04 05:00:00+00:00,104290.9729607593
2025-12-05 05:00:00+00:00,104290.9729607593
2025-12-08 05:00:00+00:00,104290.9729607593
2025-12-09 05:00:00+00:00,104290.9729607593
2025-12-10 05:00:00+00:00,104290.9729607593
2025-12-11 05:00:00+00:00,104290.9729607593
2025-12-12 05:00:00+00:00,104290.9729607593
2025-12-15 05:00:00+00:00,104290.9729607593
2025-12-16 05:00:00+00:00,104290.9729607593
2025-12-17 05:00:00+00:00,104290.9729607593
2025-12-18 05:00:00+00:00,104290.9729607593
2025-12-19 05:00:00+00:00,104290.9729607593
2025-12-22 05:00:00+00:00,104290.9729607593
2025-12-23 05:00:00+00:00,104290.9729607593
2025-12-24 05:00:00+00:00,104290.9729607593
2025-12-26 05:00:00+00:00,104290.9729607593
2025-12-29 05:00:00+00:00,104290.9729607593
2025-12-30 05:00:00+00:00,104290.9729607593
2025-12-31 05:00:00+00:00,104290.9729607593
2026-01-02 05:00:00+00:00,104290.9729607593
2026-01-05 05:00:00+00:00,104290.9729607593
2026-01-06 05:00:00+00:00,104290.9729607593
2026-01-07 05:00:00+00:00,104290.9729607593
2026-01-08 05:00:00+00:00,104290.9729607593
2026-01-09 05:00:00+00:00,104290.9729607593
2026-01-12 05:00:00+00:00,104290.9729607593
2026-01-13 05:00:00+00:00,104290.9729607593
2026-01-14 05:00:00+00:00,104290.9729607593
2026-01-15 05:00:00+00:00,104290.9729607593
2026-01-16 05:00:00+00:00,104290.9729607593
2026-01-20 05:00:00+00:00,104290.9729607593
2026-01-21 05:00:00+00:00,104290.9729607593
2026-01-22 05:00:00+00:00,104290.9729607593
2026-01-23 05:00:00+00:00,104290.9729607593
2026-01-26 05:00:00+00:00,104290.9729607593
2026-01-27 05:00:00+00:00,104290.9729607593
2026-01-28 05:00:00+00:00,104290.9729607593
